Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
810	Spectrogram 1	1	554.459222737	554.678870701	0.000	22050.000	
811	Waveform 1	1	554.693513898	554.911069977	0.000	22050.000	
811	Spectrogram 1	1	554.693513898	554.911069977	0.000	22050.000	
812	Waveform 1	1	554.984285965	555.210209585	0.000	22050.000	
812	Spectrogram 1	1	554.984285965	555.210209585	0.000	22050.000	
813	Waveform 1	1	555.835683310	556.072066357	0.000	22050.000	
813	Spectrogram 1	1	555.835683310	556.072066357	0.000	22050.000	
814	Waveform 1	1	556.264519811	556.421411214	0.000	22050.000	
814	Spectrogram 1	1	556.264519811	556.421411214	0.000	22050.000	
815	Waveform 1	1	556.538556795	556.756112873	0.000	22050.000	
815	Spectrogram 1	1	556.538556795	556.756112873	0.000	22050.000	
816	Waveform 1	1	558.059357459	558.266454110	0.000	22050.000	
816	Spectrogram 1	1	558.059357459	558.266454110	0.000	22050.000	
817	Waveform 1	1	558.335486327	558.638809706	0.000	22050.000	
817	Spectrogram 1	1	558.335486327	558.638809706	0.000	22050.000	
818	Waveform 1	1	558.720393235	559.071829978	0.000	22050.000	
818	Spectrogram 1	1	558.720393235	559.071829978	0.000	22050.000	
819	Waveform 1	1	559.111575800	559.335407534	0.000	22050.000	
819	Spectrogram 1	1	559.111575800	559.335407534	0.000	22050.000	
820	Waveform 1	1	559.381429012	559.728681984	0.000	22050.000	
820	Spectrogram 1	1	559.381429012	559.728681984	0.000	22050.000	
821	Waveform 1	1	560.485944488	560.674214171	0.000	22050.000	
821	Spectrogram 1	1	560.485944488	560.674214171	0.000	22050.000	
822	Waveform 1	1	560.766257127	561.046569767	0.000	22050.000	
822	Spectrogram 1	1	560.766257127	561.046569767	0.000	22050.000	
823	Waveform 1	1	561.590459963	561.803832271	0.000	22050.000	
823	Spectrogram 1	1	561.590459963	561.803832271	0.000	22050.000	
824	Waveform 1	1	561.841486207	562.174095981	0.000	22050.000	
824	Spectrogram 1	1	561.841486207	562.174095981	0.000	22050.000	
825	Waveform 1	1	562.238944428	562.577829858	0.000	22050.000	
825	Spectrogram 1	1	562.238944428	562.577829858	0.000	22050.000	
826	Waveform 1	1	563.318357279	563.548464669	0.000	22050.000	
826	Spectrogram 1	1	563.318357279	563.548464669	0.000	22050.000	
827	Waveform 1	1	563.607037460	563.952198546	0.000	22050.000	
827	Spectrogram 1	1	563.607037460	563.952198546	0.000	22050.000	
828	Waveform 1	1	564.067252241	564.383126932	0.000	22050.000	
828	Spectrogram 1	1	564.067252241	564.383126932	0.000	22050.000	
829	Waveform 1	1	564.615326208	564.832882286	0.000	22050.000	
829	Spectrogram 1	1	564.615326208	564.832882286	0.000	22050.000	
830	Waveform 1	1	564.920741472	565.274270100	0.000	22050.000	
830	Spectrogram 1	1	564.920741472	565.274270100	0.000	22050.000	
831	Waveform 1	1	565.362129285	565.807700869	0.000	22050.000	
831	Spectrogram 1	1	565.362129285	565.807700869	0.000	22050.000	
832	Waveform 1	1	565.901835710	566.194699662	0.000	22050.000	
832	Spectrogram 1	1	565.901835710	566.194699662	0.000	22050.000	
833	Waveform 1	1	566.278375077	566.585882226	0.000	22050.000	
833	Spectrogram 1	1	566.278375077	566.585882226	0.000	22050.000	
834	Waveform 1	1	566.652822558	566.962421593	0.000	22050.000	
834	Spectrogram 1	1	566.652822558	566.962421593	0.000	22050.000	
835	Waveform 1	1	567.433095801	567.769889346	0.000	22050.000	
835	Spectrogram 1	1	567.433095801	567.769889346	0.000	22050.000	
836	Waveform 1	1	567.847289105	568.148520598	0.000	22050.000	
836	Spectrogram 1	1	567.847289105	568.148520598	0.000	22050.000	
837	Waveform 1	1	568.650573087	568.947620809	0.000	22050.000	
837	Spectrogram 1	1	568.650573087	568.947620809	0.000	22050.000	
838	Waveform 1	1	568.995734173	569.282322468	0.000	22050.000	
838	Spectrogram 1	1	568.995734173	569.282322468	0.000	22050.000	
839	Waveform 1	1	569.391100508	569.617024128	0.000	22050.000	
839	Spectrogram 1	1	569.391100508	569.617024128	0.000	22050.000	
840	Waveform 1	1	569.629575440	569.916163735	0.000	22050.000	
840	Spectrogram 1	1	569.629575440	569.916163735	0.000	22050.000	
841	Waveform 1	1	570.091882107	570.309438185	0.000	22050.000	
841	Spectrogram 1	1	570.091882107	570.309438185	0.000	22050.000	
842	Waveform 1	1	570.382654173	570.598118366	0.000	22050.000	
842	Spectrogram 1	1	570.382654173	570.598118366	0.000	22050.000	
843	Waveform 1	1	570.752917883	571.152467989	0.000	22050.000	
843	Spectrogram 1	1	570.752917883	571.152467989	0.000	22050.000	
844	Waveform 1	1	571.621050312	572.001773449	0.000	22050.000	
844	Spectrogram 1	1	571.621050312	572.001773449	0.000	22050.000	
845	Waveform 1	1	572.545663645	572.813424973	0.000	22050.000	
845	Spectrogram 1	1	572.545663645	572.813424973	0.000	22050.000	
846	Waveform 1	1	573.735946421	574.064372424	0.000	22050.000	
846	Spectrogram 1	1	573.735946421	574.064372424	0.000	22050.000	
847	Waveform 1	1	574.118761444	574.463922530	0.000	22050.000	
847	Spectrogram 1	1	574.118761444	574.463922530	0.000	22050.000	
848	Waveform 1	1	574.620813932	574.830002469	0.000	22050.000	
848	Spectrogram 1	1	574.620813932	574.830002469	0.000	22050.000	
849	Waveform 1	1	574.888575260	575.221185034	0.000	22050.000	
849	Spectrogram 1	1	574.888575260	575.221185034	0.000	22050.000	
850	Waveform 1	1	575.321595531	575.618643254	0.000	22050.000	
850	Spectrogram 1	1	575.321595531	575.618643254	0.000	22050.000	
851	Waveform 1	1	575.689767357	575.892680237	0.000	22050.000	
851	Spectrogram 1	1	575.689767357	575.892680237	0.000	22050.000	
852	Waveform 1	1	575.949161142	576.216922470	0.000	22050.000	
852	Spectrogram 1	1	575.949161142	576.216922470	0.000	22050.000	
853	Waveform 1	1	576.493051339	576.729434385	0.000	22050.000	
853	Spectrogram 1	1	576.493051339	576.729434385	0.000	22050.000	
854	Waveform 1	1	576.783823405	577.137352033	0.000	22050.000	
854	Spectrogram 1	1	576.783823405	577.137352033	0.000	22050.000	
855	Waveform 1	1	577.233578760	577.528534597	0.000	22050.000	
855	Spectrogram 1	1	577.233578760	577.528534597	0.000	22050.000	
856	Waveform 1	1	577.564096648	577.932268473	0.000	22050.000	
856	Spectrogram 1	1	577.564096648	577.932268473	0.000	22050.000	
857	Waveform 1	1	578.013852003	578.317175381	0.000	22050.000	
857	Spectrogram 1	1	578.013852003	578.317175381	0.000	22050.000	
858	Waveform 1	1	578.384115713	578.691622862	0.000	22050.000	
858	Spectrogram 1	1	578.384115713	578.691622862	0.000	22050.000	
859	Waveform 1	1	578.858973692	579.145561988	0.000	22050.000	
859	Spectrogram 1	1	578.858973692	579.145561988	0.000	22050.000	
860	Waveform 1	1	579.185307810	579.540928323	0.000	22050.000	
860	Spectrogram 1	1	579.185307810	579.540928323	0.000	22050.000	
861	Waveform 1	1	579.624603737	579.923743345	0.000	22050.000	
861	Spectrogram 1	1	579.624603737	579.923743345	0.000	22050.000	
862	Waveform 1	1	579.996959333	580.373498700	0.000	22050.000	
862	Spectrogram 1	1	579.996959333	580.373498700	0.000	22050.000	
863	Waveform 1	1	580.444622802	580.754221837	0.000	22050.000	
863	Spectrogram 1	1	580.444622802	580.754221837	0.000	22050.000	
864	Waveform 1	1	580.848356679	581.235355472	0.000	22050.000	
864	Spectrogram 1	1	580.848356679	581.235355472	0.000	22050.000	
865	Waveform 1	1	581.319030887	581.674651400	0.000	22050.000	
865	Spectrogram 1	1	581.319030887	581.674651400	0.000	22050.000	
866	Waveform 1	1	581.731132305	582.118131098	0.000	22050.000	
866	Spectrogram 1	1	581.731132305	582.118131098	0.000	22050.000	
867	Waveform 1	1	582.176703889	582.561610797	0.000	22050.000	
867	Spectrogram 1	1	582.176703889	582.561610797	0.000	22050.000	
868	Waveform 1	1	582.584621536	582.772891219	0.000	22050.000	
868	Spectrogram 1	1	582.584621536	582.772891219	0.000	22050.000	
869	Waveform 1	1	582.812637041	583.143154930	0.000	22050.000	
869	Spectrogram 1	1	582.812637041	583.143154930	0.000	22050.000	
870	Waveform 1	1	583.208003376	583.638931762	0.000	22050.000	
870	Spectrogram 1	1	583.208003376	583.638931762	0.000	22050.000	
871	Waveform 1	1	586.427414960	586.820689410	0.000	22050.000	
871	Spectrogram 1	1	586.427414960	586.820689410	0.000	22050.000	
872	Waveform 1	1	587.025694176	587.377130918	0.000	22050.000	
872	Spectrogram 1	1	587.025694176	587.377130918	0.000	22050.000	
873	Waveform 1	1	587.607238309	587.908469802	0.000	22050.000	
873	Spectrogram 1	1	587.607238309	587.908469802	0.000	22050.000	
874	Waveform 1	1	587.979593905	588.301744252	0.000	22050.000	
874	Spectrogram 1	1	587.979593905	588.301744252	0.000	22050.000	
875	Waveform 1	1	588.351949501	588.682467389	0.000	22050.000	
875	Spectrogram 1	1	588.351949501	588.682467389	0.000	22050.000	
876	Waveform 1	1	591.242935082	591.694782322	0.000	22050.000	
876	Spectrogram 1	1	591.242935082	591.694782322	0.000	22050.000	
877	Waveform 1	1	591.962543649	592.435309743	0.000	22050.000	
877	Spectrogram 1	1	591.962543649	592.435309743	0.000	22050.000	
878	Waveform 1	1	592.539904011	592.765827631	0.000	22050.000	
878	Spectrogram 1	1	592.539904011	592.765827631	0.000	22050.000	
879	Waveform 1	1	592.807665339	593.163285852	0.000	22050.000	
879	Spectrogram 1	1	592.807665339	593.163285852	0.000	22050.000	
880	Waveform 1	1	593.326452911	593.636051945	0.000	22050.000	
880	Spectrogram 1	1	593.326452911	593.636051945	0.000	22050.000	
881	Waveform 1	1	593.769932609	594.100450497	0.000	22050.000	
881	Spectrogram 1	1	593.769932609	594.100450497	0.000	22050.000	
882	Waveform 1	1	594.179942142	594.343109200	0.000	22050.000	
882	Spectrogram 1	1	594.179942142	594.343109200	0.000	22050.000	
883	Waveform 1	1	594.414233303	594.740567421	0.000	22050.000	
883	Spectrogram 1	1	594.414233303	594.740567421	0.000	22050.000	
884	Waveform 1	1	594.845161689	595.163128265	0.000	22050.000	
884	Spectrogram 1	1	594.845161689	595.163128265	0.000	22050.000	
885	Waveform 1	1	595.221701056	595.619159276	0.000	22050.000	
885	Spectrogram 1	1	595.221701056	595.619159276	0.000	22050.000	
886	Waveform 1	1	595.711202232	596.050087662	0.000	22050.000	
886	Spectrogram 1	1	595.711202232	596.050087662	0.000	22050.000	
887	Waveform 1	1	596.430810800	596.740409834	0.000	22050.000	
887	Spectrogram 1	1	596.430810800	596.740409834	0.000	22050.000	
888	Waveform 1	1	596.765512459	596.949598371	0.000	22050.000	
888	Spectrogram 1	1	596.765512459	596.949598371	0.000	22050.000	
889	Waveform 1	1	597.062560181	597.338689050	0.000	22050.000	
889	Spectrogram 1	1	597.062560181	597.338689050	0.000	22050.000	
890	Waveform 1	1	597.460018402	597.849109080	0.000	22050.000	
890	Spectrogram 1	1	597.460018402	597.849109080	0.000	22050.000	
891	Waveform 1	1	599.012197346	599.292509986	0.000	22050.000	
891	Spectrogram 1	1	599.012197346	599.292509986	0.000	22050.000	
892	Waveform 1	1	600.020486094	600.363555295	0.000	22050.000	
892	Spectrogram 1	1	600.020486094	600.363555295	0.000	22050.000	
893	Waveform 1	1	600.480700876	600.719175808	0.000	22050.000	
893	Spectrogram 1	1	600.480700876	600.719175808	0.000	22050.000	
894	Waveform 1	1	600.878159096	601.409497980	0.000	22050.000	
894	Spectrogram 1	1	600.878159096	601.409497980	0.000	22050.000	
895	Waveform 1	1	601.560113727	601.848793908	0.000	22050.000	
895	Spectrogram 1	1	601.560113727	601.848793908	0.000	22050.000	
896	Waveform 1	1	602.317376231	602.631159036	0.000	22050.000	
896	Spectrogram 1	1	602.317376231	602.631159036	0.000	22050.000	
897	Waveform 1	1	602.823612490	603.078822505	0.000	22050.000	
897	Spectrogram 1	1	602.823612490	603.078822505	0.000	22050.000	
898	Waveform 1	1	604.220991917	604.572428659	0.000	22050.000	
898	Spectrogram 1	1	604.220991917	604.572428659	0.000	22050.000	
899	Waveform 1	1	606.091137438	606.392368931	0.000	22050.000	
899	Spectrogram 1	1	606.091137438	606.392368931	0.000	22050.000	
900	Waveform 1	1	606.434206639	606.676865342	0.000	22050.000	
900	Spectrogram 1	1	606.434206639	606.676865342	0.000	22050.000	
901	Waveform 1	1	606.727070591	607.082691103	0.000	22050.000	
901	Spectrogram 1	1	606.727070591	607.082691103	0.000	22050.000	
902	Waveform 1	1	607.128712582	607.400657680	0.000	22050.000	
902	Spectrogram 1	1	607.128712582	607.400657680	0.000	22050.000	
903	Waveform 1	1	607.484333094	607.693521631	0.000	22050.000	
903	Spectrogram 1	1	607.484333094	607.693521631	0.000	22050.000	
904	Waveform 1	1	607.810667212	608.057509686	0.000	22050.000	
904	Spectrogram 1	1	607.810667212	608.057509686	0.000	22050.000	
905	Waveform 1	1	608.241595598	608.555378404	0.000	22050.000	
905	Spectrogram 1	1	608.241595598	608.555378404	0.000	22050.000	
906	Waveform 1	1	608.613951194	608.877528751	0.000	22050.000	
906	Spectrogram 1	1	608.613951194	608.877528751	0.000	22050.000	
907	Waveform 1	1	608.927734000	609.270803200	0.000	22050.000	
907	Spectrogram 1	1	608.927734000	609.270803200	0.000	22050.000	
908	Waveform 1	1	609.333559761	609.609688630	0.000	22050.000	
908	Spectrogram 1	1	609.333559761	609.609688630	0.000	22050.000	
909	Waveform 1	1	609.638975026	610.011330621	0.000	22050.000	
909	Spectrogram 1	1	609.638975026	610.011330621	0.000	22050.000	
910	Waveform 1	1	610.074087182	610.392053759	0.000	22050.000	
910	Spectrogram 1	1	610.074087182	610.392053759	0.000	22050.000	
911	Waveform 1	1	610.438075237	610.835533457	0.000	22050.000	
911	Spectrogram 1	1	610.438075237	610.835533457	0.000	22050.000	
912	Waveform 1	1	610.885738706	611.212072824	0.000	22050.000	
912	Spectrogram 1	1	610.885738706	611.212072824	0.000	22050.000	
913	Waveform 1	1	611.253910531	611.638817439	0.000	22050.000	
913	Spectrogram 1	1	611.253910531	611.638817439	0.000	22050.000	
914	Waveform 1	1	611.684838917	611.948416474	0.000	22050.000	
914	Spectrogram 1	1	611.684838917	611.948416474	0.000	22050.000	
915	Waveform 1	1	611.994437952	612.333323382	0.000	22050.000	
915	Spectrogram 1	1	611.994437952	612.333323382	0.000	22050.000	
916	Waveform 1	1	612.400263714	612.734965373	0.000	22050.000	
916	Spectrogram 1	1	612.400263714	612.734965373	0.000	22050.000	
917	Waveform 1	1	612.789354393	612.990175388	0.000	22050.000	
917	Spectrogram 1	1	612.789354393	612.990175388	0.000	22050.000	
918	Waveform 1	1	613.040380637	613.416920004	0.000	22050.000	
918	Spectrogram 1	1	613.040380637	613.416920004	0.000	22050.000	
919	Waveform 1	1	613.500595418	613.713967726	0.000	22050.000	
919	Spectrogram 1	1	613.500595418	613.713967726	0.000	22050.000	
920	Waveform 1	1	613.776724287	613.973361512	0.000	22050.000	
920	Spectrogram 1	1	613.776724287	613.973361512	0.000	22050.000	
921	Waveform 1	1	615.738912764	616.098717048	0.000	22050.000	
921	Spectrogram 1	1	615.738912764	616.098717048	0.000	22050.000	
922	Waveform 1	1	616.291170502	616.550564288	0.000	22050.000	
922	Spectrogram 1	1	616.291170502	616.550564288	0.000	22050.000	
923	Waveform 1	1	616.738833971	617.165578587	0.000	22050.000	
923	Spectrogram 1	1	616.738833971	617.165578587	0.000	22050.000	
924	Waveform 1	1	617.207416294	617.420788602	0.000	22050.000	
924	Spectrogram 1	1	617.207416294	617.420788602	0.000	22050.000	
925	Waveform 1	1	617.496096475	617.801511739	0.000	22050.000	
925	Spectrogram 1	1	617.496096475	617.801511739	0.000	22050.000	
926	Waveform 1	1	617.918657320	618.249175208	0.000	22050.000	
926	Spectrogram 1	1	617.918657320	618.249175208	0.000	22050.000	
927	Waveform 1	1	623.784303897	624.060432766	0.000	22050.000	
927	Spectrogram 1	1	623.784303897	624.060432766	0.000	22050.000	
928	Waveform 1	1	624.763306250	625.127294305	0.000	22050.000	
928	Spectrogram 1	1	624.763306250	625.127294305	0.000	22050.000	
929	Waveform 1	1	625.202602178	625.453628422	0.000	22050.000	
929	Spectrogram 1	1	625.202602178	625.453628422	0.000	22050.000	
930	Waveform 1	1	625.520568754	625.855270413	0.000	22050.000	
930	Spectrogram 1	1	625.520568754	625.855270413	0.000	22050.000	
931	Waveform 1	1	625.913843204	626.206707156	0.000	22050.000	
931	Spectrogram 1	1	625.913843204	626.206707156	0.000	22050.000	
932	Waveform 1	1	626.315485195	626.620900459	0.000	22050.000	
932	Spectrogram 1	1	626.315485195	626.620900459	0.000	22050.000	
933	Waveform 1	1	626.687840791	626.892845557	0.000	22050.000	
933	Spectrogram 1	1	626.687840791	626.892845557	0.000	22050.000	
934	Waveform 1	1	626.938867035	627.286120006	0.000	22050.000	
934	Spectrogram 1	1	626.938867035	627.286120006	0.000	22050.000	
935	Waveform 1	1	627.348876568	627.641740519	0.000	22050.000	
935	Spectrogram 1	1	627.348876568	627.641740519	0.000	22050.000	
936	Waveform 1	1	627.704497080	627.938788242	0.000	22050.000	
936	Spectrogram 1	1	627.704497080	627.938788242	0.000	22050.000	
937	Waveform 1	1	629.905160490	630.152002963	0.000	22050.000	
937	Spectrogram 1	1	629.905160490	630.152002963	0.000	22050.000	
938	Waveform 1	1	630.185473129	630.612217745	0.000	22050.000	
938	Spectrogram 1	1	630.185473129	630.612217745	0.000	22050.000	
939	Waveform 1	1	631.620506493	632.030516025	0.000	22050.000	
939	Spectrogram 1	1	631.620506493	632.030516025	0.000	22050.000	
940	Waveform 1	1	632.340115060	632.670632949	0.000	22050.000	
940	Spectrogram 1	1	632.340115060	632.670632949	0.000	22050.000	
941	Waveform 1	1	635.791725921	636.138978892	0.000	22050.000	
941	Spectrogram 1	1	635.791725921	636.138978892	0.000	22050.000	
942	Waveform 1	1	636.168265287	636.469496781	0.000	22050.000	
942	Spectrogram 1	1	636.168265287	636.469496781	0.000	22050.000	
943	Waveform 1	1	637.440131592	637.678606524	0.000	22050.000	
943	Spectrogram 1	1	637.440131592	637.678606524	0.000	22050.000	
944	Waveform 1	1	637.695341607	638.042594579	0.000	22050.000	
944	Spectrogram 1	1	637.695341607	638.042594579	0.000	22050.000	
945	Waveform 1	1	642.473593317	642.645343828	0.000	22050.000	
945	Spectrogram 1	1	642.473593317	642.645343828	0.000	22050.000	
946	Waveform 1	1	642.671611553	642.908021080	0.000	22050.000	
946	Spectrogram 1	1	642.671611553	642.908021080	0.000	22050.000	
947	Waveform 1	1	642.960556530	643.219192593	0.000	22050.000	
947	Spectrogram 1	1	642.960556530	643.219192593	0.000	22050.000	
948	Waveform 1	1	643.235357347	643.504096381	0.000	22050.000	
948	Spectrogram 1	1	643.235357347	643.504096381	0.000	22050.000	
949	Waveform 1	1	643.546528860	643.873865127	0.000	22050.000	
949	Spectrogram 1	1	643.546528860	643.873865127	0.000	22050.000	
950	Waveform 1	1	643.968833057	644.284045759	0.000	22050.000	
950	Spectrogram 1	1	643.968833057	644.284045759	0.000	22050.000	
951	Waveform 1	1	644.350725369	644.649773317	0.000	22050.000	
951	Spectrogram 1	1	644.350725369	644.649773317	0.000	22050.000	
952	Waveform 1	1	644.736658869	644.958924236	0.000	22050.000	
952	Spectrogram 1	1	644.736658869	644.958924236	0.000	22050.000	
953	Waveform 1	1	645.019542063	645.255951589	0.000	22050.000	
953	Spectrogram 1	1	645.019542063	645.255951589	0.000	22050.000	
954	Waveform 1	1	645.900521153	646.185424941	0.000	22050.000	
954	Spectrogram 1	1	645.900521153	646.185424941	0.000	22050.000	
955	Waveform 1	1	646.427896250	646.684511719	0.000	22050.000	
955	Spectrogram 1	1	646.427896250	646.684511719	0.000	22050.000	
956	Waveform 1	1	646.771397271	647.007806797	0.000	22050.000	
956	Spectrogram 1	1	646.771397271	647.007806797	0.000	22050.000	
957	Waveform 1	1	647.038115711	647.252298701	0.000	22050.000	
957	Spectrogram 1	1	647.038115711	647.252298701	0.000	22050.000	
958	Waveform 1	1	647.365451978	647.715014782	0.000	22050.000	
958	Spectrogram 1	1	647.365451978	647.715014782	0.000	22050.000	
959	Waveform 1	1	647.836250437	648.135298385	0.000	22050.000	
959	Spectrogram 1	1	647.836250437	648.135298385	0.000	22050.000	
960	Waveform 1	1	649.192069174	649.537590789	0.000	22050.000	
960	Spectrogram 1	1	649.192069174	649.537590789	0.000	22050.000	
961	Waveform 1	1	649.628517530	649.901297753	0.000	22050.000	
961	Spectrogram 1	1	649.628517530	649.901297753	0.000	22050.000	
962	Waveform 1	1	650.010409842	650.262984122	0.000	22050.000	
962	Spectrogram 1	1	650.010409842	650.262984122	0.000	22050.000	
963	Waveform 1	1	650.349869674	650.553949693	0.000	22050.000	
963	Spectrogram 1	1	650.349869674	650.553949693	0.000	22050.000	
964	Waveform 1	1	650.925739034	651.224786981	0.000	22050.000	
964	Spectrogram 1	1	650.925739034	651.224786981	0.000	22050.000	
965	Waveform 1	1	651.291466591	651.659214744	0.000	22050.000	
965	Spectrogram 1	1	651.291466591	651.659214744	0.000	22050.000	
966	Waveform 1	1	651.709729600	651.970386257	0.000	22050.000	
966	Spectrogram 1	1	651.709729600	651.970386257	0.000	22050.000	
967	Waveform 1	1	652.105766071	652.285598959	0.000	22050.000	
967	Spectrogram 1	1	652.105766071	652.285598959	0.000	22050.000	
968	Waveform 1	1	652.364402134	652.596770472	0.000	22050.000	
968	Spectrogram 1	1	652.364402134	652.596770472	0.000	22050.000	
969	Waveform 1	1	652.653347111	652.909962580	0.000	22050.000	
969	Spectrogram 1	1	652.653347111	652.909962580	0.000	22050.000	
970	Waveform 1	1	653.065548336	653.370658067	0.000	22050.000	
970	Spectrogram 1	1	653.065548336	653.370658067	0.000	22050.000	
971	Waveform 1	1	653.419152329	653.756591567	0.000	22050.000	
971	Spectrogram 1	1	653.419152329	653.756591567	0.000	22050.000	
972	Waveform 1	1	656.144933962	656.429837750	0.000	22050.000	
972	Spectrogram 1	1	656.144933962	656.429837750	0.000	22050.000	
973	Waveform 1	1	656.670288465	656.977418790	0.000	22050.000	
973	Spectrogram 1	1	656.670288465	656.977418790	0.000	22050.000	
974	Waveform 1	1	657.042077805	657.329002188	0.000	22050.000	
974	Spectrogram 1	1	657.042077805	657.329002188	0.000	22050.000	
975	Waveform 1	1	657.385578827	657.666441426	0.000	22050.000	
975	Spectrogram 1	1	657.385578827	657.666441426	0.000	22050.000	
976	Waveform 1	1	657.769491733	658.009942448	0.000	22050.000	
976	Spectrogram 1	1	657.769491733	658.009942448	0.000	22050.000	
977	Waveform 1	1	658.125116319	658.391834759	0.000	22050.000	
977	Spectrogram 1	1	658.125116319	658.391834759	0.000	22050.000	
978	Waveform 1	1	658.525193979	658.848489058	0.000	22050.000	
978	Spectrogram 1	1	658.525193979	658.848489058	0.000	22050.000	
979	Waveform 1	1	659.464770302	659.725426959	0.000	22050.000	
979	Spectrogram 1	1	659.464770302	659.725426959	0.000	22050.000	
980	Waveform 1	1	659.786044787	660.064886792	0.000	22050.000	
980	Spectrogram 1	1	659.786044787	660.064886792	0.000	22050.000	
981	Waveform 1	1	660.224513737	660.505376337	0.000	22050.000	
981	Spectrogram 1	1	660.224513737	660.505376337	0.000	22050.000	
982	Waveform 1	1	660.584179512	660.846856764	0.000	22050.000	
982	Spectrogram 1	1	660.584179512	660.846856764	0.000	22050.000	
983	Waveform 1	1	660.939804099	661.109534015	0.000	22050.000	
983	Spectrogram 1	1	660.939804099	661.109534015	0.000	22050.000	
984	Waveform 1	1	661.149945900	661.382314238	0.000	22050.000	
984	Spectrogram 1	1	661.149945900	661.382314238	0.000	22050.000	
985	Waveform 1	1	661.889483393	662.146098862	0.000	22050.000	
985	Spectrogram 1	1	661.889483393	662.146098862	0.000	22050.000	
986	Waveform 1	1	662.216819660	662.503744043	0.000	22050.000	
986	Spectrogram 1	1	662.216819660	662.503744043	0.000	22050.000	
987	Waveform 1	1	662.590629595	662.806833179	0.000	22050.000	
987	Spectrogram 1	1	662.590629595	662.806833179	0.000	22050.000	
988	Waveform 1	1	662.887656949	663.126087069	0.000	22050.000	
988	Spectrogram 1	1	662.887656949	663.126087069	0.000	22050.000	
989	Waveform 1	1	663.158416577	663.449382148	0.000	22050.000	
989	Spectrogram 1	1	663.158416577	663.449382148	0.000	22050.000	
990	Waveform 1	1	663.615070876	663.934324766	0.000	22050.000	
990	Spectrogram 1	1	663.615070876	663.934324766	0.000	22050.000	
991	Waveform 1	1	663.974736651	664.253578657	0.000	22050.000	
991	Spectrogram 1	1	663.974736651	664.253578657	0.000	22050.000	
992	Waveform 1	1	664.368752529	664.631429780	0.000	22050.000	
992	Spectrogram 1	1	664.368752529	664.631429780	0.000	22050.000	
993	Waveform 1	1	664.704171173	665.069898731	0.000	22050.000	
993	Spectrogram 1	1	664.704171173	665.069898731	0.000	22050.000	
994	Waveform 1	1	665.172949037	665.482099956	0.000	22050.000	
994	Spectrogram 1	1	665.172949037	665.482099956	0.000	22050.000	
995	Waveform 1	1	665.522511841	665.847827514	0.000	22050.000	
995	Spectrogram 1	1	665.522511841	665.847827514	0.000	22050.000	
996	Waveform 1	1	665.942795443	666.156978433	0.000	22050.000	
996	Spectrogram 1	1	665.942795443	666.156978433	0.000	22050.000	
997	Waveform 1	1	666.237802203	666.546953122	0.000	22050.000	
997	Spectrogram 1	1	666.237802203	666.546953122	0.000	22050.000	
998	Waveform 1	1	666.639900457	666.916721868	0.000	22050.000	
998	Spectrogram 1	1	666.639900457	666.916721868	0.000	22050.000	
999	Waveform 1	1	666.961174942	667.302655369	0.000	22050.000	
999	Spectrogram 1	1	666.961174942	667.302655369	0.000	22050.000	
1000	Waveform 1	1	667.371355573	667.702733029	0.000	22050.000	
1000	Spectrogram 1	1	667.371355573	667.702733029	0.000	22050.000	
1001	Waveform 1	1	667.743144913	668.094728312	0.000	22050.000	
1001	Spectrogram 1	1	667.743144913	668.094728312	0.000	22050.000	
1002	Waveform 1	1	668.571588553	668.937316111	0.000	22050.000	
1002	Spectrogram 1	1	668.571588553	668.937316111	0.000	22050.000	
1003	Waveform 1	1	669.155540289	669.462670614	0.000	22050.000	
1003	Spectrogram 1	1	669.155540289	669.462670614	0.000	22050.000	
1004	Waveform 1	1	669.517226658	669.903160159	0.000	22050.000	
1004	Spectrogram 1	1	669.517226658	669.903160159	0.000	22050.000	
1005	Waveform 1	1	670.004189871	670.309299601	0.000	22050.000	
1005	Spectrogram 1	1	670.004189871	670.309299601	0.000	22050.000	
1006	Waveform 1	1	670.388102777	670.765953900	0.000	22050.000	
1006	Spectrogram 1	1	670.388102777	670.765953900	0.000	22050.000	
1007	Waveform 1	1	670.842736481	671.172093343	0.000	22050.000	
1007	Spectrogram 1	1	670.842736481	671.172093343	0.000	22050.000	
1008	Waveform 1	1	671.208464039	671.604500511	0.000	22050.000	
1008	Spectrogram 1	1	671.208464039	671.604500511	0.000	22050.000	
1009	Waveform 1	1	671.693406657	671.998516388	0.000	22050.000	
1009	Spectrogram 1	1	671.693406657	671.998516388	0.000	22050.000	
1010	Waveform 1	1	672.075298969	672.475376629	0.000	22050.000	
1010	Spectrogram 1	1	672.075298969	672.475376629	0.000	22050.000	
1011	Waveform 1	1	672.566303370	672.887577855	0.000	22050.000	
1011	Spectrogram 1	1	672.566303370	672.887577855	0.000	22050.000	
1012	Waveform 1	1	673.659444855	673.982739934	0.000	22050.000	
1012	Spectrogram 1	1	673.659444855	673.982739934	0.000	22050.000	
1013	Waveform 1	1	674.156511039	674.467682552	0.000	22050.000	
1013	Spectrogram 1	1	674.156511039	674.467682552	0.000	22050.000	
1014	Waveform 1	1	674.631350686	675.033448940	0.000	22050.000	
1014	Spectrogram 1	1	674.631350686	675.033448940	0.000	22050.000	
